60, 175
61, 199
61, 225
64, 250
73, 273
87, 292
106, 306
130, 315
159, 318
187, 316
210, 308
229, 294
242, 275
250, 252
252, 226
252, 201
252, 178
86, 138
96, 122
113, 116
131, 114
149, 121
176, 121
193, 116
211, 118
226, 128
234, 143
163, 141
163, 155
163, 169
164, 183
145, 202
153, 204
162, 207
171, 204
179, 202
104, 156
113, 148
126, 147
137, 154
126, 157
114, 158
186, 154
198, 148
209, 150
218, 159
209, 160
198, 158
122, 237
137, 227
150, 224
161, 226
172, 225
183, 229
197, 239
182, 241
171, 240
159, 241
148, 240
136, 240
126, 236
150, 231
161, 232
172, 231
191, 237
171, 231
160, 232
149, 231
