62, 206
63, 232
67, 259
72, 285
81, 309
96, 330
115, 346
136, 359
161, 361
184, 357
204, 342
221, 325
234, 303
242, 279
247, 254
250, 228
250, 201
74, 196
84, 183
103, 180
122, 184
139, 190
165, 189
184, 182
203, 177
222, 180
235, 192
152, 200
153, 213
153, 227
153, 241
136, 258
144, 261
154, 263
163, 260
172, 257
95, 205
105, 198
118, 197
129, 204
118, 208
105, 209
179, 202
190, 195
202, 195
212, 201
203, 206
191, 205
122, 298
134, 290
146, 285
155, 287
165, 284
177, 288
191, 294
178, 303
166, 307
156, 308
147, 308
135, 305
128, 298
146, 294
155, 294
165, 293
185, 295
165, 295
156, 296
147, 295
