54, 220
57, 246
61, 272
66, 298
75, 321
92, 342
112, 359
135, 372
160, 373
184, 369
204, 353
221, 335
234, 313
241, 289
244, 264
248, 239
248, 215
70, 211
81, 198
100, 194
118, 198
136, 203
167, 202
186, 196
204, 193
221, 196
232, 209
154, 218
155, 233
157, 248
158, 263
140, 279
148, 281
157, 283
166, 281
173, 278
96, 219
106, 211
119, 212
130, 221
118, 224
105, 224
176, 220
186, 210
199, 210
209, 217
200, 223
187, 223
119, 312
132, 307
146, 304
156, 307
166, 304
179, 307
192, 311
180, 321
167, 326
156, 326
146, 326
132, 322
125, 313
146, 312
156, 313
166, 311
186, 312
166, 312
156, 314
146, 313
