62, 143
63, 167
66, 192
71, 215
80, 237
94, 255
111, 270
129, 280
150, 282
170, 278
188, 267
205, 252
218, 235
225, 214
228, 192
230, 169
232, 145
79, 140
91, 130
107, 128
122, 132
137, 138
162, 136
178, 129
194, 126
209, 130
218, 141
150, 147
149, 165
149, 183
148, 201
131, 201
139, 205
148, 210
158, 205
167, 201
98, 148
107, 145
118, 145
127, 149
118, 151
108, 151
170, 148
180, 143
190, 144
199, 148
190, 150
180, 149
115, 220
127, 219
139, 219
149, 222
161, 219
172, 219
183, 220
172, 232
161, 238
149, 239
138, 238
126, 232
120, 222
138, 223
149, 225
161, 223
178, 222
161, 228
149, 230
138, 229
