58, 163
60, 185
63, 206
67, 226
73, 247
86, 266
104, 281
127, 292
154, 294
179, 290
200, 279
217, 264
229, 245
235, 224
238, 203
239, 181
240, 159
77, 150
90, 141
106, 140
122, 141
138, 145
155, 143
171, 140
189, 139
205, 140
218, 149
148, 154
148, 168
149, 181
149, 195
132, 206
140, 209
149, 212
158, 209
166, 205
97, 158
107, 153
117, 153
127, 159
117, 159
107, 160
170, 158
180, 152
190, 152
200, 157
190, 158
181, 158
121, 240
129, 229
140, 225
150, 227
161, 224
174, 228
184, 237
175, 248
163, 252
152, 253
141, 253
129, 249
126, 239
140, 234
150, 235
161, 233
178, 237
162, 238
151, 240
141, 239
