60, 187
62, 209
65, 230
69, 251
74, 273
85, 292
103, 309
125, 321
152, 322
180, 317
202, 303
220, 285
233, 264
237, 240
237, 215
235, 192
233, 169
68, 171
75, 155
90, 147
107, 144
124, 148
153, 143
170, 136
187, 134
203, 139
213, 152
142, 167
144, 182
146, 196
147, 212
130, 227
139, 228
148, 230
157, 226
165, 223
88, 181
97, 173
108, 172
118, 177
108, 180
98, 181
166, 171
176, 164
186, 162
196, 167
188, 169
177, 171
104, 256
119, 249
135, 246
148, 247
159, 244
176, 244
195, 246
179, 261
162, 268
150, 271
137, 271
120, 268
109, 257
136, 253
148, 253
160, 250
189, 248
161, 259
149, 262
137, 262
