56, 177
58, 200
64, 224
70, 247
80, 270
92, 290
109, 308
130, 320
154, 321
179, 317
197, 302
213, 282
223, 260
229, 236
232, 212
234, 188
233, 163
71, 166
81, 157
96, 153
111, 153
127, 157
160, 153
175, 146
190, 142
205, 143
217, 151
145, 172
147, 189
148, 206
150, 223
133, 232
142, 235
151, 237
159, 233
166, 229
89, 178
98, 172
110, 171
120, 177
110, 181
98, 182
171, 172
180, 164
191, 163
202, 168
193, 172
182, 173
118, 263
130, 255
142, 252
152, 253
161, 250
173, 251
184, 256
175, 269
163, 274
153, 276
143, 276
130, 273
123, 263
142, 260
152, 261
162, 259
179, 258
162, 262
152, 264
143, 264
