68, 217
69, 244
72, 270
74, 296
82, 320
96, 340
114, 356
138, 367
165, 368
190, 364
211, 350
226, 331
237, 310
242, 287
244, 263
246, 239
248, 214
85, 210
95, 197
113, 192
130, 194
148, 201
177, 201
193, 195
210, 191
226, 194
235, 206
162, 218
163, 237
163, 255
164, 273
145, 279
154, 283
164, 287
173, 282
182, 277
108, 220
117, 212
129, 212
138, 221
128, 224
116, 224
184, 220
194, 210
205, 210
214, 217
207, 221
195, 222
128, 309
141, 305
155, 304
164, 305
174, 303
185, 303
197, 305
186, 316
174, 319
164, 321
154, 320
141, 318
134, 309
155, 309
164, 309
174, 308
191, 306
174, 310
164, 311
154, 311
