40, 173
41, 201
45, 229
51, 256
59, 282
73, 305
91, 325
115, 339
144, 342
173, 340
198, 326
217, 305
231, 280
239, 252
243, 224
247, 195
248, 166
54, 155
64, 139
83, 132
102, 135
120, 142
160, 139
179, 132
199, 129
218, 135
230, 151
140, 165
141, 185
141, 204
142, 224
124, 237
133, 240
142, 242
152, 239
161, 237
78, 172
89, 165
102, 164
115, 172
102, 175
88, 176
170, 171
182, 163
196, 162
207, 170
196, 174
183, 174
108, 277
119, 268
132, 263
143, 266
153, 263
166, 267
178, 276
166, 285
154, 289
143, 290
131, 289
119, 286
114, 277
132, 273
143, 274
154, 273
172, 276
153, 274
143, 275
132, 274
