68, 142
70, 162
72, 182
75, 203
80, 224
91, 239
107, 251
126, 259
147, 261
168, 257
187, 249
203, 237
215, 220
220, 199
221, 177
221, 156
221, 135
80, 126
87, 114
100, 107
115, 107
128, 111
150, 111
164, 107
178, 105
192, 109
201, 118
140, 121
140, 135
141, 148
141, 163
126, 172
133, 175
142, 178
151, 175
159, 171
97, 130
105, 125
114, 124
123, 128
114, 129
105, 130
160, 127
169, 122
177, 123
186, 127
178, 128
169, 128
112, 201
123, 196
134, 193
143, 195
152, 193
164, 195
176, 199
165, 205
153, 207
144, 208
135, 208
124, 207
117, 201
135, 199
143, 200
152, 199
171, 199
153, 200
144, 201
135, 200
