68, 192
70, 219
74, 246
79, 270
88, 295
101, 319
117, 337
137, 351
160, 354
182, 350
202, 335
218, 317
230, 295
238, 270
244, 245
248, 219
250, 193
81, 180
93, 168
111, 166
130, 171
147, 178
178, 178
197, 173
214, 170
231, 172
240, 184
163, 196
163, 215
163, 234
163, 253
143, 262
153, 265
162, 267
172, 265
181, 262
101, 196
111, 189
125, 189
137, 198
125, 201
111, 201
188, 199
200, 191
213, 191
222, 198
213, 203
200, 203
127, 296
141, 290
153, 285
162, 287
171, 285
181, 289
193, 294
182, 303
172, 307
162, 308
153, 308
141, 305
133, 296
153, 294
162, 294
171, 293
188, 295
171, 294
162, 296
153, 295
