44, 172
47, 200
50, 227
53, 253
59, 275
70, 295
87, 309
108, 319
133, 326
159, 326
184, 320
207, 308
223, 292
233, 271
241, 246
248, 219
256, 192
67, 142
80, 129
100, 126
118, 132
136, 141
168, 145
188, 141
208, 140
226, 148
237, 164
151, 162
149, 177
147, 191
145, 207
127, 222
136, 226
145, 229
154, 228
164, 226
87, 163
99, 155
113, 156
125, 167
111, 168
97, 168
177, 173
190, 165
204, 167
215, 177
203, 179
189, 177
109, 259
121, 247
134, 242
145, 246
155, 245
168, 252
178, 266
166, 275
153, 278
142, 278
131, 276
119, 270
115, 259
134, 253
144, 254
155, 255
172, 265
153, 264
143, 264
133, 261
