44, 172
46, 200
51, 228
57, 255
66, 282
80, 306
99, 328
123, 345
152, 351
181, 346
204, 328
225, 305
240, 280
247, 250
249, 220
251, 191
250, 162
61, 164
71, 147
89, 141
108, 144
127, 150
160, 148
179, 139
199, 134
219, 139
231, 156
145, 168
146, 186
148, 203
150, 221
129, 231
139, 235
150, 238
161, 234
170, 230
85, 174
96, 169
108, 169
119, 175
108, 178
95, 178
171, 173
181, 166
193, 165
205, 170
195, 174
183, 175
106, 259
122, 257
137, 256
149, 258
161, 255
176, 256
193, 256
178, 275
163, 285
150, 287
137, 286
121, 278
112, 262
137, 263
150, 264
162, 262
186, 259
162, 270
150, 272
137, 271
