52, 201
58, 226
65, 249
71, 272
80, 293
94, 310
112, 325
133, 337
156, 340
180, 334
201, 320
219, 302
232, 281
238, 258
241, 232
242, 206
243, 179
63, 185
72, 172
87, 167
104, 168
121, 174
151, 169
167, 159
186, 154
205, 156
219, 167
137, 191
137, 208
137, 225
138, 243
126, 253
134, 256
143, 258
152, 254
161, 249
83, 199
93, 191
106, 189
118, 198
106, 202
93, 204
165, 192
175, 181
189, 179
200, 186
191, 193
177, 194
117, 287
128, 283
138, 280
147, 281
155, 278
168, 279
183, 279
171, 292
159, 298
150, 300
141, 300
129, 296
123, 287
139, 287
147, 287
156, 285
177, 281
157, 286
148, 288
140, 287
