66, 148
69, 170
73, 191
77, 211
84, 229
96, 245
112, 256
131, 265
151, 266
171, 264
189, 255
204, 244
216, 228
221, 210
223, 190
226, 169
228, 147
83, 131
93, 120
109, 116
126, 117
141, 122
165, 121
178, 115
193, 112
207, 116
215, 127
152, 137
152, 151
152, 165
152, 179
138, 190
145, 193
152, 195
159, 193
166, 190
102, 143
111, 137
121, 137
131, 142
121, 144
111, 144
172, 141
181, 135
191, 135
198, 141
191, 143
181, 142
122, 216
132, 211
143, 209
151, 211
159, 209
169, 211
178, 216
169, 221
159, 224
151, 225
142, 225
132, 222
126, 216
143, 215
151, 216
159, 215
174, 216
159, 215
151, 216
143, 216
