66, 174
66, 198
68, 224
72, 248
79, 271
91, 292
107, 311
125, 325
146, 330
166, 328
183, 317
199, 303
213, 286
224, 267
232, 244
239, 220
244, 196
89, 176
104, 168
122, 170
138, 176
153, 184
181, 188
197, 182
212, 179
227, 179
237, 189
166, 198
165, 215
164, 231
163, 248
143, 253
152, 257
160, 260
169, 259
176, 257
108, 193
119, 189
131, 190
139, 199
129, 200
117, 198
187, 203
197, 196
209, 197
217, 203
210, 207
198, 206
123, 276
137, 275
149, 275
157, 278
167, 277
177, 280
186, 284
175, 292
164, 297
154, 297
144, 295
134, 288
128, 277
148, 280
156, 283
166, 283
181, 284
165, 284
155, 285
146, 282
