77, 134
78, 153
81, 171
84, 188
90, 205
99, 218
112, 229
127, 236
144, 238
160, 237
174, 231
187, 220
196, 206
202, 189
205, 171
209, 152
211, 133
87, 119
93, 107
106, 101
120, 102
133, 107
157, 107
170, 102
184, 102
196, 108
202, 120
146, 123
146, 133
146, 144
146, 156
135, 166
141, 168
146, 169
152, 168
157, 166
104, 125
111, 119
121, 119
129, 126
120, 129
111, 129
161, 127
169, 120
179, 120
185, 127
179, 130
170, 130
124, 192
131, 185
140, 183
147, 184
154, 183
163, 185
170, 192
162, 195
154, 195
146, 196
139, 195
131, 194
128, 191
139, 189
147, 189
154, 189
166, 191
154, 189
146, 189
139, 189
