64, 160
63, 184
66, 208
69, 232
76, 254
88, 272
103, 288
121, 300
142, 304
163, 301
182, 291
200, 278
214, 260
222, 241
227, 219
230, 196
231, 172
75, 137
84, 125
100, 120
115, 123
130, 131
167, 132
182, 126
197, 125
212, 132
220, 144
146, 154
146, 171
145, 187
144, 204
127, 212
135, 215
144, 218
152, 216
161, 213
93, 154
102, 148
113, 149
123, 157
112, 158
101, 158
171, 160
182, 152
193, 153
202, 160
193, 163
182, 162
107, 240
120, 234
133, 231
143, 233
152, 232
166, 235
180, 244
166, 253
152, 257
142, 258
132, 256
118, 251
113, 240
133, 238
143, 239
152, 239
173, 244
152, 247
142, 247
132, 245
