75, 169
76, 188
79, 206
82, 224
89, 240
100, 253
116, 262
134, 267
153, 268
172, 265
188, 259
203, 249
214, 236
220, 218
223, 200
225, 180
225, 160
83, 150
92, 138
105, 133
121, 132
136, 135
161, 131
175, 126
191, 123
206, 127
217, 137
150, 145
150, 156
150, 166
150, 176
135, 192
143, 193
151, 194
159, 193
166, 192
100, 157
108, 151
119, 149
129, 154
120, 156
109, 158
170, 151
181, 143
192, 143
202, 148
193, 151
182, 151
122, 221
133, 213
143, 208
149, 210
157, 207
168, 211
180, 217
169, 223
159, 226
151, 227
144, 226
134, 225
127, 220
143, 217
150, 217
158, 216
175, 218
158, 217
150, 217
144, 217
