39, 203
42, 232
47, 260
52, 287
60, 313
75, 334
95, 351
118, 363
142, 368
168, 365
191, 354
212, 337
227, 316
235, 290
242, 263
250, 235
253, 206
61, 177
73, 161
93, 154
113, 156
132, 164
174, 167
192, 160
212, 160
230, 168
239, 184
152, 190
151, 207
151, 223
151, 240
131, 254
140, 257
150, 260
159, 257
169, 254
87, 195
99, 188
112, 188
124, 196
112, 199
98, 199
178, 198
190, 191
203, 192
214, 200
203, 203
189, 202
111, 289
126, 278
139, 274
149, 276
159, 275
171, 280
183, 293
170, 305
158, 309
147, 310
136, 308
124, 302
117, 289
139, 283
149, 284
159, 284
177, 292
158, 298
148, 299
138, 297
