45, 191
45, 217
47, 243
50, 269
58, 295
74, 316
95, 334
118, 349
146, 354
174, 352
199, 339
222, 323
239, 302
249, 277
253, 251
256, 224
258, 198
66, 173
80, 158
100, 152
121, 156
142, 164
171, 166
191, 158
212, 154
232, 160
245, 176
155, 183
154, 200
154, 217
153, 235
130, 245
141, 250
152, 254
163, 250
174, 247
87, 186
99, 179
114, 179
127, 190
113, 192
98, 192
181, 192
195, 181
210, 181
223, 190
211, 195
196, 195
103, 275
119, 265
138, 263
151, 266
164, 264
182, 268
198, 279
181, 297
162, 304
148, 304
134, 302
117, 293
109, 276
137, 272
150, 273
163, 274
192, 280
162, 290
149, 291
135, 288
