54, 190
56, 216
60, 241
65, 266
75, 288
92, 307
113, 322
137, 334
161, 337
183, 332
200, 318
216, 301
228, 280
235, 257
238, 232
241, 208
241, 183
77, 175
88, 158
107, 150
127, 150
146, 157
165, 156
183, 151
202, 150
219, 157
228, 173
158, 173
160, 191
163, 209
165, 228
142, 237
153, 240
163, 244
172, 240
181, 237
101, 179
109, 172
121, 171
131, 179
121, 181
110, 181
178, 178
187, 170
198, 171
207, 178
198, 180
188, 179
124, 264
138, 260
151, 258
162, 259
172, 257
182, 259
191, 265
182, 275
172, 280
161, 281
149, 280
137, 275
129, 264
151, 263
162, 263
172, 263
187, 265
172, 270
161, 272
150, 270
