44, 168
45, 195
46, 222
48, 251
56, 276
71, 299
92, 318
116, 333
146, 337
175, 334
200, 321
220, 303
236, 281
245, 255
248, 227
249, 200
250, 173
60, 142
68, 122
89, 113
111, 115
132, 123
168, 123
188, 112
210, 111
231, 122
238, 144
149, 145
149, 160
149, 175
148, 190
127, 206
137, 210
147, 213
158, 211
169, 208
84, 155
94, 146
108, 145
121, 154
108, 156
94, 157
176, 154
189, 146
203, 147
214, 157
203, 159
189, 157
100, 245
117, 236
133, 234
146, 236
159, 234
175, 237
193, 247
177, 266
160, 273
145, 274
132, 272
115, 263
106, 244
133, 243
146, 245
159, 243
187, 247
160, 258
146, 259
132, 258
