57, 176
58, 201
60, 224
63, 249
69, 271
80, 291
96, 308
116, 321
141, 326
168, 323
189, 313
207, 297
222, 278
229, 255
232, 229
234, 204
234, 178
69, 163
76, 148
93, 141
112, 142
130, 148
155, 151
173, 145
192, 144
210, 150
220, 165
142, 168
142, 185
143, 201
143, 219
126, 231
134, 234
143, 237
152, 234
161, 232
86, 173
95, 166
107, 165
119, 174
107, 177
95, 177
167, 176
178, 168
191, 168
201, 176
191, 180
179, 179
110, 265
122, 260
133, 257
142, 259
151, 257
163, 260
176, 267
164, 277
152, 280
142, 280
132, 279
121, 275
115, 266
133, 266
142, 267
152, 266
171, 267
151, 265
142, 266
132, 264
