67, 194
70, 218
75, 243
81, 266
88, 287
100, 304
117, 319
138, 328
161, 328
184, 322
203, 310
218, 293
227, 273
229, 250
230, 227
232, 204
234, 180
78, 182
86, 170
101, 165
116, 166
130, 170
158, 165
175, 159
192, 156
208, 157
220, 168
148, 184
148, 198
148, 213
148, 229
135, 240
143, 242
150, 244
158, 240
166, 237
95, 196
104, 189
116, 187
126, 193
116, 197
105, 199
172, 188
181, 180
192, 179
201, 183
194, 188
183, 189
121, 274
131, 266
142, 261
152, 263
162, 259
173, 261
185, 266
175, 273
165, 279
155, 281
145, 282
133, 280
126, 274
143, 269
153, 269
163, 267
179, 267
163, 268
153, 270
144, 271
