55, 170
56, 196
60, 221
65, 246
72, 269
84, 290
101, 308
124, 321
154, 325
183, 324
206, 312
225, 296
240, 275
247, 252
252, 226
256, 201
258, 176
75, 150
85, 132
105, 123
127, 122
147, 128
168, 127
190, 122
213, 125
233, 136
243, 155
159, 151
158, 166
157, 180
157, 195
137, 216
147, 218
157, 221
166, 218
176, 215
98, 162
108, 154
122, 153
135, 162
122, 166
108, 167
184, 163
196, 155
210, 156
220, 165
210, 169
197, 167
119, 258
132, 248
146, 242
158, 245
170, 242
183, 248
195, 259
183, 265
170, 269
157, 270
145, 269
131, 266
126, 257
146, 253
158, 254
170, 253
187, 258
170, 252
157, 253
145, 252
