40, 179
42, 208
46, 238
51, 266
60, 293
75, 317
96, 336
119, 352
143, 358
168, 355
192, 339
214, 321
232, 298
242, 271
247, 242
253, 212
256, 182
62, 181
77, 171
96, 168
116, 171
134, 179
158, 176
178, 171
199, 168
219, 172
233, 184
147, 197
146, 216
146, 236
145, 257
127, 264
135, 268
145, 271
154, 269
163, 266
86, 193
98, 189
111, 190
122, 198
109, 201
96, 200
172, 200
183, 191
197, 191
208, 196
198, 203
184, 203
112, 299
123, 293
134, 290
144, 293
154, 291
165, 295
177, 303
164, 310
153, 314
143, 315
133, 313
122, 307
118, 299
134, 298
144, 300
154, 299
171, 302
153, 300
144, 301
134, 299
