63, 162
64, 184
67, 207
71, 228
78, 248
93, 264
110, 276
128, 287
150, 288
170, 286
188, 276
206, 264
220, 247
227, 227
230, 206
233, 183
233, 160
78, 154
87, 140
103, 135
120, 136
136, 140
159, 139
175, 135
191, 135
207, 140
216, 152
147, 157
147, 171
147, 185
147, 200
133, 211
140, 213
148, 215
156, 213
163, 211
98, 160
106, 155
117, 154
127, 160
117, 162
107, 163
168, 160
178, 154
188, 154
196, 160
188, 162
178, 162
121, 237
131, 232
141, 230
149, 232
158, 230
168, 232
178, 237
168, 243
159, 246
150, 246
141, 246
131, 242
125, 237
141, 236
149, 236
158, 235
174, 237
158, 237
149, 238
141, 237
