39, 213
45, 239
50, 265
55, 292
63, 318
79, 338
101, 353
127, 363
157, 364
186, 360
211, 348
230, 331
243, 309
247, 283
249, 255
252, 227
252, 199
58, 176
68, 159
87, 152
108, 153
129, 159
167, 158
186, 151
207, 149
226, 157
236, 175
149, 182
150, 198
151, 214
153, 231
133, 250
143, 252
154, 255
164, 251
173, 248
80, 193
92, 184
107, 183
121, 193
107, 197
92, 198
175, 191
188, 181
204, 181
215, 189
204, 195
189, 195
116, 294
130, 282
144, 275
156, 277
168, 274
181, 278
195, 287
183, 294
170, 297
158, 299
146, 298
132, 297
122, 293
145, 285
156, 285
168, 284
189, 287
169, 285
157, 286
146, 286
