54, 194
57, 218
61, 242
66, 265
74, 286
88, 302
106, 311
127, 316
152, 317
177, 315
198, 310
217, 300
231, 284
239, 263
243, 239
246, 215
248, 191
69, 164
75, 143
93, 130
114, 129
132, 134
166, 132
185, 126
205, 126
224, 139
231, 159
150, 160
150, 174
151, 188
151, 202
132, 217
141, 219
151, 222
161, 219
170, 216
93, 172
102, 162
115, 161
127, 170
116, 173
103, 174
173, 169
184, 159
197, 159
207, 168
197, 170
185, 170
112, 252
125, 239
140, 233
151, 235
162, 232
177, 237
191, 250
178, 257
163, 260
152, 261
140, 261
125, 259
118, 251
140, 242
151, 242
162, 241
184, 249
163, 250
151, 251
140, 251
