54, 207
56, 234
60, 261
65, 287
73, 310
87, 331
106, 349
128, 362
153, 364
177, 362
198, 348
216, 331
230, 310
238, 287
242, 261
247, 235
249, 209
70, 200
82, 185
101, 181
120, 184
139, 188
164, 188
184, 184
203, 182
221, 187
233, 200
152, 203
152, 223
152, 242
152, 262
132, 269
142, 272
152, 276
162, 273
171, 270
95, 205
105, 199
117, 198
127, 206
116, 207
105, 207
178, 207
188, 200
200, 201
210, 207
200, 209
189, 208
112, 295
126, 293
140, 292
151, 295
162, 293
176, 294
190, 297
176, 305
162, 308
150, 309
138, 308
125, 303
117, 296
140, 298
151, 300
162, 299
185, 298
162, 299
150, 300
139, 298
