52, 196
53, 218
57, 242
63, 266
70, 288
82, 309
95, 327
114, 340
138, 343
163, 338
185, 324
203, 305
216, 283
223, 258
227, 233
228, 207
227, 181
55, 177
61, 163
75, 157
90, 157
104, 162
141, 159
156, 152
174, 150
191, 156
203, 168
124, 184
124, 200
124, 216
124, 233
111, 248
118, 249
126, 249
135, 247
144, 245
73, 192
82, 185
94, 184
104, 191
94, 195
82, 196
151, 186
161, 179
172, 179
182, 184
174, 189
162, 189
103, 286
112, 278
121, 272
129, 274
137, 270
150, 274
163, 280
153, 289
141, 295
131, 297
123, 297
113, 294
107, 286
122, 283
129, 283
138, 281
158, 280
139, 280
130, 282
122, 282
