52, 199
54, 225
58, 252
62, 279
70, 304
82, 327
100, 347
121, 361
149, 365
176, 361
197, 345
214, 324
226, 298
231, 272
234, 243
237, 216
237, 190
67, 194
74, 176
93, 168
112, 168
130, 175
159, 171
177, 164
196, 163
215, 169
224, 186
145, 191
145, 212
146, 232
146, 253
128, 258
137, 263
147, 267
156, 262
165, 256
90, 199
98, 191
111, 190
122, 198
110, 202
98, 203
171, 195
181, 186
194, 186
203, 193
195, 198
182, 198
115, 295
125, 289
136, 287
147, 289
158, 285
169, 286
181, 291
170, 301
159, 306
148, 307
136, 307
125, 304
120, 295
136, 295
147, 296
158, 294
175, 292
158, 293
148, 295
136, 294
