53, 191
55, 215
56, 239
59, 264
66, 287
80, 304
101, 317
124, 326
150, 329
175, 327
199, 319
220, 308
234, 291
242, 268
245, 242
247, 217
250, 192
70, 163
78, 145
97, 136
117, 137
136, 144
168, 143
188, 137
208, 136
226, 145
233, 164
153, 166
153, 182
153, 198
153, 214
133, 229
142, 231
152, 233
162, 232
171, 230
93, 175
103, 167
116, 167
128, 175
116, 178
103, 178
176, 175
189, 167
202, 168
211, 176
202, 179
189, 178
115, 262
129, 256
141, 253
151, 255
161, 253
173, 257
187, 264
173, 268
160, 269
150, 270
140, 269
128, 266
120, 260
141, 259
151, 261
161, 260
182, 263
160, 258
150, 259
141, 258
