56, 199
58, 227
63, 254
69, 279
77, 303
91, 323
108, 341
129, 353
155, 355
179, 350
199, 336
215, 317
227, 294
233, 270
235, 245
237, 219
238, 193
70, 185
78, 167
95, 158
115, 158
133, 164
155, 162
174, 155
193, 154
211, 160
221, 176
146, 185
147, 206
147, 227
148, 249
127, 255
138, 259
149, 263
160, 258
171, 253
91, 198
100, 191
112, 189
123, 196
112, 199
101, 200
169, 193
180, 186
192, 186
201, 192
192, 195
180, 195
112, 287
127, 281
140, 278
152, 280
164, 276
177, 278
190, 281
178, 294
166, 301
154, 304
141, 303
127, 299
119, 288
140, 285
152, 285
164, 283
184, 282
165, 289
153, 291
141, 291
