56, 167
55, 191
56, 216
58, 242
62, 266
73, 288
89, 307
110, 319
137, 322
164, 320
186, 310
203, 292
217, 273
225, 251
229, 226
231, 203
232, 180
66, 141
75, 127
93, 123
110, 125
127, 133
154, 135
173, 129
191, 127
209, 132
220, 147
142, 152
142, 169
141, 186
141, 204
121, 216
130, 219
139, 222
148, 219
157, 217
82, 161
91, 153
103, 153
114, 160
103, 163
90, 164
167, 163
179, 157
191, 158
200, 166
191, 168
179, 166
99, 251
114, 245
127, 243
138, 246
149, 244
162, 247
175, 253
162, 264
148, 267
136, 268
125, 267
112, 262
105, 252
127, 253
137, 254
149, 253
169, 254
148, 253
136, 254
126, 252
