61, 196
62, 219
65, 244
70, 267
78, 287
92, 305
110, 320
128, 332
148, 334
167, 331
185, 317
202, 300
215, 281
223, 259
226, 236
228, 213
227, 190
75, 181
86, 175
100, 174
115, 175
129, 179
159, 179
172, 173
186, 170
200, 171
212, 176
144, 192
144, 209
144, 227
144, 244
130, 252
137, 256
145, 258
153, 255
160, 251
94, 191
103, 185
115, 185
124, 193
114, 196
102, 196
164, 193
174, 184
185, 183
194, 189
186, 194
175, 194
118, 277
128, 275
138, 274
147, 276
156, 273
166, 273
177, 275
168, 284
157, 290
148, 292
138, 291
128, 286
122, 278
138, 279
147, 281
156, 279
172, 277
157, 280
147, 282
138, 281
