50, 182
49, 209
50, 236
52, 264
58, 291
71, 315
88, 336
110, 355
138, 362
166, 360
189, 345
209, 325
225, 303
234, 278
241, 252
247, 225
250, 198
73, 181
86, 169
105, 166
124, 169
141, 177
166, 180
184, 174
203, 174
221, 182
232, 196
152, 194
150, 213
149, 231
147, 250
126, 253
135, 259
147, 264
159, 260
169, 256
94, 191
104, 186
116, 187
127, 195
115, 195
103, 194
177, 200
189, 194
201, 196
210, 203
199, 204
188, 203
103, 279
118, 274
133, 274
146, 277
159, 276
173, 279
187, 286
172, 303
157, 310
144, 311
130, 307
116, 298
108, 281
133, 281
146, 284
159, 283
182, 287
158, 295
145, 297
131, 293
