65, 213
69, 237
77, 260
84, 282
95, 303
108, 320
122, 337
138, 352
159, 355
180, 349
196, 332
210, 310
223, 288
232, 265
235, 239
237, 212
236, 186
71, 202
77, 186
92, 180
108, 180
124, 185
159, 181
174, 170
190, 165
207, 166
218, 178
144, 205
145, 225
146, 244
146, 264
132, 270
140, 274
150, 276
160, 271
169, 266
92, 211
101, 204
113, 203
124, 210
113, 213
101, 214
169, 203
178, 193
190, 190
200, 195
193, 201
181, 203
122, 296
132, 293
143, 291
152, 292
163, 289
175, 288
188, 287
178, 303
167, 313
155, 315
145, 315
134, 309
128, 297
144, 295
153, 295
164, 293
183, 289
165, 299
154, 302
144, 301
