53, 180
53, 205
54, 231
58, 256
65, 280
78, 302
95, 322
116, 338
142, 342
167, 341
187, 328
204, 310
218, 288
225, 265
230, 240
235, 216
236, 190
72, 167
81, 149
101, 142
120, 145
138, 153
164, 154
183, 148
203, 148
221, 159
227, 178
151, 174
151, 192
151, 209
150, 227
130, 235
139, 239
149, 243
159, 240
169, 236
94, 179
104, 173
116, 173
127, 180
115, 184
103, 184
173, 183
184, 177
196, 179
204, 186
196, 190
183, 188
112, 269
123, 263
137, 261
148, 264
159, 261
170, 265
180, 272
169, 282
158, 287
147, 287
135, 286
122, 280
117, 270
136, 270
148, 271
159, 270
174, 272
159, 272
147, 273
136, 271
