69, 175
69, 203
71, 232
74, 259
84, 283
99, 303
118, 321
141, 334
164, 338
186, 335
200, 319
213, 300
223, 280
229, 259
234, 236
238, 214
239, 192
95, 159
108, 147
127, 144
145, 150
163, 159
189, 162
204, 158
219, 157
233, 163
237, 176
178, 178
180, 195
181, 211
183, 228
158, 237
168, 241
177, 244
186, 242
192, 240
117, 176
127, 171
138, 172
148, 181
137, 183
125, 182
191, 187
201, 180
213, 182
220, 189
212, 193
201, 191
134, 267
151, 266
166, 265
175, 268
184, 267
192, 269
198, 274
190, 283
182, 286
172, 286
162, 285
148, 280
139, 268
164, 272
174, 274
183, 273
194, 274
182, 274
173, 275
164, 273
