67, 183
68, 209
70, 235
74, 261
82, 288
96, 310
115, 328
138, 340
164, 343
189, 339
209, 325
225, 307
236, 285
241, 260
245, 235
246, 210
246, 187
85, 171
96, 156
115, 151
135, 154
153, 161
175, 162
193, 155
212, 153
229, 159
237, 175
165, 183
165, 201
165, 219
166, 237
147, 247
155, 251
165, 255
174, 251
182, 248
105, 186
115, 178
129, 179
141, 188
128, 192
114, 192
185, 190
197, 181
211, 181
220, 189
211, 194
198, 194
129, 282
141, 276
154, 273
163, 276
172, 273
184, 277
196, 284
185, 295
172, 297
163, 298
153, 296
141, 292
135, 283
154, 281
163, 282
172, 281
190, 284
172, 284
163, 285
154, 283
