53, 193
54, 219
59, 243
63, 267
69, 291
82, 313
99, 330
121, 343
147, 344
175, 341
198, 327
219, 311
235, 289
241, 265
245, 239
248, 213
248, 188
68, 174
78, 160
95, 152
111, 153
128, 158
160, 156
178, 150
197, 148
215, 156
227, 170
144, 180
144, 201
144, 220
144, 241
127, 247
136, 252
145, 255
155, 251
164, 246
87, 189
96, 181
109, 181
120, 188
109, 192
96, 193
171, 187
181, 179
194, 179
205, 185
195, 190
182, 190
110, 280
121, 274
132, 271
144, 274
156, 271
168, 273
181, 278
169, 285
157, 290
145, 291
133, 290
122, 286
115, 281
132, 278
144, 279
156, 278
176, 279
157, 278
145, 280
133, 278
