60, 185
62, 212
64, 240
69, 267
77, 293
90, 314
108, 333
129, 348
155, 352
180, 346
201, 329
218, 310
230, 288
237, 262
240, 234
242, 206
241, 178
71, 176
81, 164
98, 161
114, 164
132, 171
165, 170
181, 162
197, 158
215, 157
226, 168
149, 187
150, 204
150, 222
150, 240
134, 249
142, 254
151, 257
160, 253
169, 247
93, 187
102, 178
116, 178
127, 189
115, 192
102, 193
173, 186
184, 175
197, 174
206, 181
199, 188
186, 189
118, 283
129, 279
142, 277
152, 279
161, 276
175, 277
188, 281
177, 295
163, 301
153, 303
142, 302
129, 296
124, 284
142, 286
152, 287
162, 285
182, 282
163, 285
152, 287
142, 286
