34, 187
36, 216
41, 246
47, 277
57, 305
74, 328
96, 348
123, 364
154, 369
185, 364
209, 347
227, 325
241, 299
249, 270
254, 240
258, 209
259, 179
51, 164
63, 147
84, 141
106, 144
127, 151
161, 151
183, 144
205, 140
227, 145
240, 161
147, 172
148, 190
150, 208
151, 227
129, 244
140, 248
151, 251
162, 247
172, 243
77, 179
88, 171
104, 170
117, 179
103, 183
88, 184
178, 179
191, 170
206, 171
218, 179
207, 184
192, 183
118, 288
129, 281
142, 278
152, 280
161, 277
174, 281
187, 287
175, 298
163, 304
153, 305
142, 303
129, 298
124, 288
142, 287
152, 288
162, 287
181, 287
162, 288
153, 290
142, 288
