54, 207
56, 232
59, 255
62, 279
68, 302
80, 323
97, 341
120, 354
149, 358
178, 355
204, 342
225, 325
239, 303
245, 278
247, 252
251, 227
252, 201
69, 189
79, 173
96, 167
116, 167
136, 171
159, 170
179, 164
199, 163
218, 168
231, 181
148, 188
148, 205
147, 223
146, 241
129, 255
138, 259
148, 262
158, 258
168, 255
89, 202
100, 197
112, 195
125, 201
112, 203
100, 205
175, 198
187, 192
199, 192
210, 197
199, 200
187, 200
111, 288
123, 282
137, 277
149, 280
161, 277
177, 281
194, 286
178, 299
162, 306
149, 307
137, 306
123, 300
118, 289
137, 290
149, 291
161, 290
188, 287
162, 290
149, 292
137, 291
