56, 198
57, 221
60, 246
65, 271
71, 294
82, 314
97, 332
119, 343
144, 346
170, 345
192, 335
208, 318
219, 298
225, 275
229, 250
234, 224
236, 198
67, 180
74, 163
90, 154
108, 154
126, 158
156, 157
177, 153
196, 153
213, 162
222, 179
143, 182
142, 200
141, 218
140, 237
124, 249
132, 252
141, 256
152, 252
161, 249
86, 193
96, 185
109, 184
120, 192
109, 195
96, 196
168, 190
179, 183
192, 183
202, 190
193, 195
180, 194
110, 289
119, 278
131, 273
141, 276
151, 274
165, 280
178, 289
165, 298
152, 301
142, 302
131, 301
119, 297
115, 289
131, 284
141, 285
152, 284
171, 289
152, 288
142, 289
131, 288
