45, 194
46, 220
50, 245
55, 269
63, 292
76, 313
95, 328
118, 339
146, 342
175, 339
198, 328
220, 312
235, 290
244, 265
248, 238
249, 211
249, 183
56, 185
68, 172
86, 168
105, 169
124, 174
154, 173
173, 165
194, 161
215, 162
229, 175
140, 189
141, 206
141, 224
142, 242
122, 251
132, 254
143, 256
154, 253
163, 249
79, 194
90, 186
104, 184
116, 194
103, 198
90, 198
169, 191
181, 181
195, 180
207, 187
197, 193
182, 194
106, 282
118, 276
132, 274
144, 276
155, 273
170, 274
184, 280
171, 287
157, 290
145, 291
132, 291
119, 289
112, 282
132, 281
144, 282
156, 280
178, 280
156, 278
144, 279
132, 279
