44, 189
47, 218
51, 247
56, 274
64, 300
78, 322
98, 340
122, 353
151, 356
179, 353
204, 340
224, 322
240, 300
248, 274
251, 246
255, 217
256, 188
62, 173
73, 156
93, 149
114, 151
136, 157
165, 156
187, 149
208, 148
229, 155
240, 172
151, 178
151, 196
152, 215
153, 234
132, 246
142, 249
153, 252
163, 249
172, 245
88, 188
98, 180
111, 179
123, 187
111, 190
98, 191
179, 185
190, 178
203, 178
214, 186
203, 189
191, 188
108, 285
124, 279
140, 274
152, 276
164, 273
179, 276
194, 282
180, 293
166, 297
153, 299
140, 299
124, 296
115, 286
140, 285
152, 286
165, 284
188, 283
165, 283
153, 285
140, 284
