49, 163
52, 192
58, 220
63, 248
71, 275
85, 297
105, 314
129, 326
157, 329
184, 326
206, 313
224, 296
237, 274
243, 248
249, 221
255, 193
259, 166
69, 136
83, 121
104, 117
124, 122
145, 129
176, 130
196, 122
215, 118
235, 122
246, 138
161, 148
161, 166
161, 183
161, 201
139, 216
149, 220
160, 224
171, 221
180, 217
91, 155
103, 146
117, 146
131, 155
117, 158
102, 159
187, 156
200, 147
214, 148
225, 157
215, 161
201, 159
120, 255
134, 246
148, 243
159, 246
171, 244
184, 249
197, 257
183, 263
171, 265
158, 266
146, 264
133, 260
126, 254
147, 252
159, 254
171, 253
190, 257
171, 252
159, 252
147, 250
