46, 207
48, 234
51, 259
56, 285
64, 309
80, 331
99, 350
120, 366
145, 371
171, 366
193, 350
212, 331
227, 309
235, 285
239, 258
242, 231
244, 202
66, 206
76, 194
93, 190
110, 191
127, 195
156, 195
173, 189
191, 186
208, 190
220, 202
142, 209
141, 228
141, 246
141, 265
122, 273
131, 277
141, 281
151, 277
161, 273
86, 216
96, 210
108, 209
119, 216
107, 218
96, 219
167, 215
178, 208
190, 208
201, 213
190, 217
179, 216
105, 298
117, 296
130, 295
141, 298
152, 295
167, 298
181, 301
167, 315
153, 322
141, 323
129, 321
117, 312
111, 300
130, 302
141, 304
152, 303
176, 302
152, 309
141, 310
130, 308
