50, 159
51, 187
55, 215
60, 243
68, 268
84, 288
104, 304
126, 314
153, 316
178, 313
199, 302
217, 284
230, 264
238, 238
241, 212
244, 185
244, 157
64, 150
75, 135
94, 131
114, 134
133, 139
163, 138
182, 131
201, 129
220, 133
230, 145
149, 158
150, 176
151, 192
151, 210
132, 222
142, 225
152, 227
161, 224
170, 221
92, 161
102, 156
114, 157
125, 164
114, 165
102, 165
172, 164
182, 156
194, 156
205, 161
195, 164
183, 164
117, 254
130, 251
142, 249
152, 250
162, 248
174, 249
186, 253
175, 262
163, 265
153, 266
142, 265
130, 263
123, 255
142, 255
152, 256
162, 255
180, 254
163, 254
152, 255
142, 254
