48, 187
52, 213
57, 238
63, 261
72, 283
87, 302
108, 316
130, 328
156, 330
181, 326
203, 314
223, 298
237, 278
244, 254
247, 229
248, 203
248, 176
62, 165
72, 149
90, 141
110, 142
129, 147
158, 143
177, 135
196, 132
216, 137
229, 151
144, 168
144, 184
144, 201
144, 218
130, 233
138, 236
147, 238
156, 234
165, 230
85, 180
96, 171
110, 169
123, 177
110, 181
97, 183
171, 173
182, 163
195, 162
207, 169
197, 174
183, 174
113, 267
125, 260
139, 255
150, 257
160, 254
175, 256
192, 262
177, 273
163, 279
152, 281
140, 281
127, 277
120, 268
139, 266
150, 266
161, 264
184, 263
162, 265
151, 267
140, 266
