47, 191
46, 217
47, 243
50, 269
56, 294
70, 317
88, 337
112, 352
142, 356
172, 354
197, 342
217, 324
231, 303
239, 279
245, 254
248, 228
251, 202
63, 170
76, 155
95, 149
115, 150
134, 157
166, 155
187, 151
206, 153
225, 162
234, 178
150, 182
149, 201
148, 221
147, 240
127, 252
136, 255
146, 258
156, 255
165, 253
87, 188
99, 181
113, 181
125, 190
112, 193
98, 193
174, 192
185, 185
200, 186
210, 193
199, 197
186, 196
105, 287
121, 285
135, 283
145, 286
155, 284
169, 287
185, 289
169, 301
155, 305
144, 306
134, 304
120, 299
111, 289
135, 292
145, 294
155, 292
179, 292
155, 291
145, 293
135, 291
