55, 205
56, 232
59, 258
62, 284
69, 309
85, 331
104, 351
126, 367
152, 371
176, 367
197, 350
216, 331
231, 309
239, 285
243, 258
246, 232
246, 206
61, 190
73, 173
93, 166
114, 166
135, 171
169, 169
191, 164
211, 165
231, 172
241, 189
154, 190
154, 209
155, 228
155, 248
131, 261
143, 264
154, 268
165, 265
175, 262
87, 199
98, 192
112, 191
124, 197
111, 198
99, 200
181, 197
194, 192
207, 193
217, 199
207, 200
194, 199
103, 294
121, 292
140, 289
152, 292
165, 289
181, 293
198, 295
182, 309
166, 318
152, 320
138, 318
120, 308
109, 296
139, 301
152, 303
165, 301
191, 298
165, 301
152, 303
139, 301
