60, 188
58, 214
61, 242
65, 270
73, 296
86, 318
105, 337
129, 351
156, 355
182, 353
206, 340
223, 320
235, 296
242, 270
246, 243
248, 215
248, 189
79, 175
89, 161
106, 156
125, 158
142, 164
170, 163
189, 158
207, 157
224, 163
231, 177
158, 177
158, 196
159, 214
159, 233
139, 243
148, 248
158, 252
169, 248
177, 243
99, 182
109, 173
122, 173
133, 183
122, 184
109, 185
181, 182
192, 173
205, 173
214, 182
205, 185
193, 184
121, 274
135, 271
148, 271
158, 274
169, 272
181, 273
194, 277
182, 289
169, 291
157, 291
146, 290
133, 286
126, 274
147, 276
158, 278
169, 277
190, 277
169, 279
157, 280
147, 278
