43, 192
44, 221
45, 249
50, 277
62, 300
81, 319
105, 333
130, 345
158, 349
185, 346
208, 332
227, 313
241, 291
249, 266
253, 238
252, 211
250, 185
68, 154
78, 135
97, 125
119, 124
139, 132
170, 132
189, 125
210, 125
229, 136
237, 156
156, 158
158, 174
159, 191
161, 209
135, 227
148, 229
160, 232
170, 230
181, 227
91, 169
102, 162
115, 161
128, 169
115, 171
102, 171
181, 170
194, 163
207, 163
217, 171
207, 173
194, 172
105, 264
124, 255
144, 252
158, 254
172, 252
189, 256
206, 266
189, 281
173, 285
158, 286
144, 284
124, 278
112, 265
144, 259
158, 261
172, 260
199, 266
172, 274
158, 274
144, 273
