58, 186
58, 214
60, 241
63, 268
70, 294
84, 315
102, 334
123, 350
148, 354
175, 351
196, 336
215, 317
230, 296
238, 272
242, 246
244, 219
245, 192
74, 176
84, 163
102, 160
120, 163
139, 171
165, 172
184, 166
202, 163
220, 166
230, 180
152, 190
152, 210
152, 230
152, 250
131, 255
140, 259
151, 264
161, 260
170, 255
96, 189
105, 183
117, 184
126, 192
115, 192
104, 192
176, 194
186, 187
198, 187
208, 193
198, 196
187, 196
111, 279
126, 280
139, 281
149, 284
160, 282
173, 282
188, 282
174, 295
160, 300
149, 300
138, 298
125, 292
117, 281
139, 286
149, 288
160, 287
182, 284
160, 287
149, 288
138, 286
