55, 213
58, 237
63, 260
68, 283
74, 307
85, 328
101, 348
123, 361
150, 364
178, 360
201, 347
218, 328
230, 305
235, 281
239, 256
241, 231
241, 206
70, 196
79, 183
95, 178
111, 180
127, 187
158, 186
174, 179
191, 176
207, 179
219, 190
143, 208
143, 225
144, 242
144, 260
130, 273
138, 276
146, 278
154, 275
162, 272
89, 216
98, 209
110, 209
120, 215
109, 220
98, 221
169, 214
179, 207
191, 206
201, 212
192, 217
180, 217
117, 305
129, 300
139, 296
147, 298
154, 296
166, 298
180, 302
167, 311
156, 315
148, 316
139, 316
129, 313
122, 305
139, 304
147, 305
155, 303
175, 303
155, 304
147, 305
139, 305
