69, 186
71, 209
73, 233
77, 255
83, 277
95, 295
113, 310
135, 319
160, 322
184, 319
206, 311
224, 297
237, 280
243, 258
246, 233
248, 208
249, 183
87, 167
98, 154
114, 149
131, 148
148, 152
173, 151
190, 147
207, 147
222, 152
232, 165
160, 170
160, 185
161, 200
161, 215
143, 227
152, 230
162, 233
172, 230
181, 227
105, 181
114, 173
126, 171
137, 180
126, 183
114, 184
184, 179
195, 170
207, 170
216, 178
207, 182
195, 182
128, 262
140, 254
152, 250
162, 252
171, 251
183, 254
195, 261
183, 268
171, 270
161, 271
151, 270
139, 268
134, 261
152, 257
162, 258
171, 258
189, 261
171, 260
161, 261
151, 261
