42, 187
43, 215
46, 244
52, 273
60, 301
73, 327
90, 349
113, 368
141, 373
171, 368
195, 351
215, 329
230, 304
239, 276
245, 246
248, 217
248, 187
50, 178
58, 160
77, 152
97, 153
117, 161
149, 160
171, 152
194, 150
216, 158
228, 175
135, 180
135, 202
134, 223
134, 244
117, 255
126, 259
136, 261
146, 258
156, 254
74, 188
84, 179
98, 178
111, 187
98, 192
84, 193
165, 186
178, 178
192, 178
202, 187
193, 192
179, 191
104, 297
116, 289
127, 285
137, 288
148, 285
161, 289
175, 295
162, 306
149, 310
137, 311
127, 311
115, 307
110, 297
127, 294
137, 295
148, 293
169, 295
148, 293
137, 295
127, 294
