38, 196
41, 225
47, 254
52, 282
61, 310
76, 332
98, 349
124, 361
152, 364
180, 361
206, 348
228, 330
243, 308
252, 280
256, 252
259, 222
260, 192
55, 176
68, 162
88, 157
107, 158
127, 165
171, 162
190, 156
210, 154
230, 159
243, 173
150, 189
150, 209
150, 229
150, 249
131, 261
140, 264
150, 266
160, 263
170, 260
80, 197
92, 189
107, 188
120, 198
106, 202
91, 203
179, 196
191, 186
207, 186
219, 194
208, 200
193, 200
113, 297
128, 290
141, 285
152, 288
162, 285
175, 289
191, 294
176, 306
163, 311
152, 312
140, 311
127, 306
120, 297
141, 296
152, 297
162, 296
184, 296
162, 295
152, 296
141, 295
