49, 199
51, 226
56, 254
62, 282
69, 307
82, 330
100, 349
123, 363
152, 366
181, 362
205, 348
223, 328
236, 305
242, 279
246, 251
249, 224
249, 196
64, 182
75, 169
92, 165
110, 166
127, 172
165, 176
184, 169
203, 167
221, 170
234, 183
146, 193
146, 212
146, 231
146, 251
127, 261
137, 265
147, 269
159, 265
170, 261
83, 197
94, 190
108, 189
121, 199
107, 202
93, 202
177, 200
188, 190
203, 190
214, 198
203, 203
189, 203
111, 294
124, 289
138, 288
150, 291
162, 288
177, 290
192, 294
178, 305
163, 308
150, 309
137, 308
123, 304
116, 296
138, 297
150, 298
162, 297
186, 295
162, 296
150, 297
138, 296
