60, 181
58, 204
59, 227
60, 251
65, 273
75, 294
91, 312
110, 326
134, 331
158, 330
180, 320
199, 305
213, 287
221, 266
227, 243
231, 220
234, 196
77, 166
86, 153
102, 149
118, 152
134, 157
157, 159
175, 156
194, 158
210, 165
218, 180
144, 172
143, 185
142, 199
141, 214
121, 226
129, 229
138, 233
149, 231
158, 229
92, 178
101, 173
111, 173
120, 179
110, 180
100, 180
169, 183
180, 179
190, 181
199, 188
189, 188
179, 186
106, 263
116, 255
127, 252
136, 254
146, 253
157, 258
167, 270
156, 275
144, 276
135, 276
125, 274
115, 271
111, 263
127, 260
136, 262
145, 262
162, 268
145, 263
135, 263
126, 261
